0.291852 0.108222 0.240494 0.118171
0.348148 0.125407 0.278683 0.213666
0.386667 0.133407 0.296461 0.151837
0.336296 0.119333 0.265185 0.154976
0.364444 0.130222 0.289383 0.062767
0.425185 0.146741 0.326091 0.109718
0.333333 0.119037 0.264527 0.130641
0.368889 0.129259 0.287243 0.142436
0.288889 0.102444 0.227654 0.282171
0.385185 0.134667 0.299259 0.108974
