0.152809 0.062022 0.137828 -0.295010
0.215730 0.087640 0.194757 0.044141
0.177528 0.071124 0.158052 -0.266398
0.215730 0.087191 0.193758 -0.212416
0.211236 0.083820 0.186267 -0.210069
0.208989 0.079888 0.177528 -0.055588
0.211236 0.084944 0.188764 -0.282866
0.182022 0.073371 0.163046 -0.263788
0.283146 0.108764 0.241698 -0.087269
0.262921 0.104157 0.231461 -0.254766
