0.221798 0.085795 0.190656 0.176659
0.255349 0.097152 0.215894 0.153243
0.222307 0.086003 0.191117 0.161411
0.227111 0.087651 0.194780 0.170039
0.214665 0.083051 0.184558 0.190243
0.213392 0.082434 0.183188 0.198438
0.223872 0.085593 0.190207 0.225503
0.224891 0.086423 0.192051 0.189956
0.226747 0.087385 0.194190 0.179540
0.219978 0.085271 0.189491 0.174850
