0.387234 0.138436 0.307635 0.089008
0.367000 0.131075 0.291278 0.108898
0.387234 0.135857 0.301905 0.121610
0.385250 0.136813 0.304028 0.097163
0.384981 0.138073 0.306828 0.070357
0.382750 0.136038 0.302306 0.091977
0.371464 0.132866 0.295258 0.115891
0.379250 0.135538 0.301194 0.104505
0.379474 0.134168 0.298150 0.145905
0.364750 0.131362 0.291917 0.117085
